"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-08-01",53539,1.1,53632,59248,0.775714285714286
"2019-08-02",53539,0,0,0,0.317142857142857
"2019-08-03",53539,0,0,0,0.317142857142857
"2019-08-04",53539,0,0,0,0.317142857142857
"2019-08-05",52636,1.12,52904,59248,0.477142857142857
"2019-08-06",54117,3.43,52530,180272,0.967142857142857
"2019-08-07",54117,0,0,0,0.807142857142857
"2019-08-08",60860,5.17,57783,298768,1.38857142857143
"2019-08-09",60860,0,0,0,1.38857142857143
"2019-08-10",60860,0,0,0,1.38857142857143
"2019-08-11",60860,0,0,0,1.38857142857143
"2019-08-12",60860,0,0,0,1.22857142857143
"2019-08-13",60402,3.94,60193,236992,1.30142857142857
"2019-08-14",60402,0,0,0,1.30142857142857
"2019-08-15",60402,0,0,0,0.562857142857143
"2019-08-16",61945,4,59915,239520,1.13428571428571
"2019-08-17",61945,0,0,0,1.13428571428571
"2019-08-18",61945,0,0,0,1.13428571428571
"2019-08-19",60930,4.88,61278,298768,1.83142857142857
"2019-08-20",60930,0,0,0,1.26857142857143
"2019-08-21",59485,3.93,60263,236992,1.83
"2019-08-22",59485,0,0,0,1.83
"2019-08-23",58459,2.06,58842,121024,1.55285714285714
"2019-08-24",58459,0,0,0,1.55285714285714
"2019-08-25",58459,0,0,0,1.55285714285714
"2019-08-26",58459,0,0,0,0.855714285714286
"2019-08-27",58459,0,0,0,0.855714285714286
"2019-08-28",58459,0,0,0,0.294285714285714
"2019-08-29",56284,5.17,57792,298768,1.03285714285714
"2019-08-30",56284,0,0,0,0.738571428571429
"2019-08-31",56284,0,0,0,0.738571428571429
"2019-09-01",56284,0,0,0,0.738571428571429
"2019-09-02",56284,0,0,0,0.738571428571429
"2019-09-03",55876,1.07,55616,59248,0.891428571428571
"2019-09-04",54313,5.41,55176,298768,1.66428571428571
"2019-09-05",56161,5.57,53613,298768,1.72142857142857
"2019-09-06",56028,1.07,55493,59248,1.87428571428571
"2019-09-07",56028,0,0,0,1.87428571428571
"2019-09-08",56028,0,0,0,1.87428571428571
"2019-09-09",56028,0,0,0,1.87428571428571
"2019-09-10",56028,0,0,0,1.72142857142857
"2019-09-11",56214,3.23,55764,180272,1.41
"2019-09-12",55719,3.28,54907,180272,1.08285714285714
"2019-09-13",55211,1.12,55051,61776,1.09
"2019-09-14",55211,0,0,0,1.09
"2019-09-15",55211,0,0,0,1.09
"2019-09-16",55211,0,0,0,1.09
"2019-09-17",55211,NA,NA,NA,0
"2019-09-18",55211,NA,NA,NA,0
"2019-09-19",53236,NA,NA,NA,0
