"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-10-31",107499,0,0,0
"2019-11-01",107499,0,0,0
"2019-11-02",107499,0,0,0
"2019-11-03",107499,0,0,0
"2019-11-04",107499,0,0,0
"2019-11-05",107499,0,0,0
"2019-11-06",107499,0,0,0
"2019-11-07",107499,0,0,0
"2019-11-08",107499,0,0,0
"2019-11-09",107499,0,0,0
"2019-11-10",107499,0,0,0
"2019-11-11",107499,0,0,0
"2019-11-12",107499,0,0,0
"2019-11-13",107499,0,0,0
"2019-11-14",107499,0,0,0
"2019-11-15",107499,0,0,0
"2019-11-16",107499,0,0,0
"2019-11-17",107499,0,0,0
"2019-11-18",107499,0,0,0
"2019-11-19",107499,0,0,0
"2019-11-20",107499,0,0,0
"2019-11-21",107499,0,0,0
"2019-11-22",107499,0,0,0
"2019-11-23",107499,0,0,0
"2019-11-24",107499,0,0,0
"2019-11-25",107499,0,0,0
"2019-11-26",107499,0,0,0
"2019-11-27",107499,0,0,0
"2019-11-28",107499,0,0,0
"2019-11-29",107499,0,0,0
"2019-11-30",107499,0,0,0
"2019-12-01",107499,0,0,0
"2019-12-02",107499,0,0,0
"2019-12-03",107499,0,0,0
"2019-12-04",107499,0,0,0
"2019-12-05",107499,0,0,0
"2019-12-06",107499,0,0,0
"2019-12-07",107499,0,0,0
"2019-12-08",107499,0,0,0
"2019-12-09",107499,0,0,0
"2019-12-10",107499,0,0,0
"2019-12-11",107499,0,0,0
"2019-12-12",107499,0,0,0
"2019-12-13",107499,0,0,0
"2019-12-14",107499,0,0,0
"2019-12-15",107499,0,0,0
"2019-12-16",107499,0,0,0
"2019-12-17",107499,0,0,0
"2019-12-18",107499,0,0,0
"2019-12-19",107499,0,0,0
"2019-12-20",107499,0,0,0
"2019-12-21",107499,0,0,0
"2019-12-22",107499,0,0,0
"2019-12-23",107499,0,0,0
"2019-12-24",107499,0,0,0
"2019-12-25",107499,0,0,0
"2019-12-26",107499,0,0,0
"2019-12-27",107499,0,0,0
"2019-12-28",107499,0,0,0
"2019-12-29",107499,0,0,0
"2019-12-30",107499,0,0,0
"2019-12-31",107499,0,0,0
"2020-01-01",107499,0,0,0
"2020-01-02",107499,0,0,0
"2020-01-03",107499,0,0,0
"2020-01-04",107499,0,0,0
"2020-01-05",107499,0,0,0
"2020-01-06",107499,0,0,0
"2020-01-07",107499,0,0,0
"2020-01-08",107499,0,0,0
"2020-01-09",107499,0,0,0
"2020-01-10",107499,0,0,0
"2020-01-11",107499,0,0,0
"2020-01-12",107499,0,0,0
"2020-01-13",107499,0,0,0
"2020-01-14",107499,0,0,0
"2020-01-15",107499,0,0,0
"2020-01-16",107499,0,0,0
"2020-01-17",107499,0,0,0
"2020-01-18",107499,0,0,0
"2020-01-19",107499,0,0,0
"2020-01-20",107499,0,0,0
"2020-01-21",107499,0,0,0
"2020-01-22",107499,0,0,0
"2020-01-23",107499,0,0,0
"2020-01-24",107499,0,0,0
"2020-01-25",107499,0,0,0
"2020-01-26",107499,0,0,0
"2020-01-27",107499,0,0,0
"2020-01-28",107499,0,0,0
"2020-01-29",107499,0,0,0
"2020-01-30",107499,0,0,0
"2020-01-31",107499,0,0,0
"2020-02-01",107499,0,0,0
"2020-02-02",107499,0,0,0
"2020-02-03",107499,0,0,0
"2020-02-04",107499,0,0,0
"2020-02-05",107499,0,0,0
"2020-02-06",107499,0,0,0
"2020-02-07",107499,0,0,0
"2020-02-08",107499,0,0,0
"2020-02-09",107499,0,0,0
"2020-02-10",107499,0,0,0
"2020-02-11",107499,0,0,0
"2020-02-12",107499,0,0,0
"2020-02-13",107499,0,0,0
"2020-02-14",107499,0,0,0
"2020-02-15",107499,0,0,0
"2020-02-16",107499,0,0,0
"2020-02-17",107499,0,0,0
"2020-02-18",107499,0,0,0
"2020-02-19",107499,0,0,0
"2020-02-20",107499,0,0,0
"2020-02-21",107499,0,0,0
"2020-02-22",107499,0,0,0
"2020-02-23",107499,0,0,0
"2020-02-24",107499,0,0,0
"2020-02-25",107499,0,0,0
"2020-02-26",107499,0,0,0
"2020-02-27",107499,0,0,0
"2020-02-28",107499,0,0,0
"2020-02-29",107499,0,0,0
"2020-03-01",107499,0,0,0
"2020-03-02",107499,0,0,0
"2020-03-03",107499,0,0,0
"2020-03-04",107499,0,0,0
"2020-03-05",107499,0,0,0
"2020-03-06",107499,0,0,0
"2020-03-07",107499,0,0,0
"2020-03-08",107499,0,0,0
"2020-03-09",107499,0,0,0
"2020-03-10",107499,0,0,0
"2020-03-11",107499,0,0,0
"2020-03-12",107499,0,0,0
"2020-03-13",107499,0,0,0
"2020-03-14",107499,0,0,0
"2020-03-15",107499,0,0,0
"2020-03-16",107499,0,0,0
"2020-03-17",107499,0,0,0
"2020-03-18",107499,0,0,0
"2020-03-19",107499,0,0,0
"2020-03-20",107499,0,0,0
"2020-03-21",107499,0,0,0
"2020-03-22",107499,0,0,0
"2020-03-23",107499,0,0,0
"2020-03-24",107499,0,0,0
"2020-03-25",107499,0,0,0
"2020-03-26",107499,0,0,0
"2020-03-27",107499,0,0,0
"2020-03-28",107499,0,0,0
"2020-03-29",107499,0,0,0
"2020-03-30",107499,0,0,0
"2020-03-31",107499,0,0,0
"2020-04-01",107499,0,0,0
"2020-04-02",107499,0,0,0
"2020-04-03",107499,0,0,0
"2020-04-04",107499,0,0,0
"2020-04-05",107499,0,0,0
"2020-04-06",107499,0,0,0
"2020-04-07",107499,0,0,0
"2020-04-08",107499,0,0,0
"2020-04-09",107499,0,0,0
"2020-04-10",107499,0,0,0
"2020-04-11",107499,0,0,0
"2020-04-12",107499,0,0,0
"2020-04-13",107499,0,0,0
"2020-04-14",107499,0,0,0
"2020-04-15",107499,0,0,0
"2020-04-16",107499,0,0,0
"2020-04-17",107499,0,0,0
"2020-04-18",107499,0,0,0
"2020-04-19",107499,0,0,0
"2020-04-20",107499,0,0,0
"2020-04-21",107499,0,0,0
"2020-04-22",107499,0,0,0
"2020-04-23",107499,0,0,0
"2020-04-24",107499,0,0,0
"2020-04-25",107499,0,0,0
"2020-04-26",107499,0,0,0
"2020-04-27",107499,0,0,0
"2020-04-28",107499,0,0,0
"2020-04-29",107499,0,0,0
"2020-04-30",107499,0,0,0
"2020-05-01",107499,0,0,0
"2020-05-02",107499,0,0,0
"2020-05-03",107499,0,0,0
"2020-05-04",107499,0,0,0
"2020-05-05",107499,0,0,0
"2020-05-06",107499,0,0,0
"2020-05-07",107499,0,0,0
"2020-05-08",107499,0,0,0
"2020-05-09",107499,0,0,0
"2020-05-10",107499,0,0,0
"2020-05-11",107499,0,0,0
"2020-05-12",107499,0,0,0
"2020-05-13",107499,0,0,0
"2020-05-14",107499,0,0,0
"2020-05-15",107499,0,0,0
"2020-05-16",107499,0,0,0
"2020-05-17",107499,0,0,0
"2020-05-18",107499,0,0,0
"2020-05-19",107499,0,0,0
"2020-05-20",107499,0,0,0
"2020-05-21",107499,0,0,0
"2020-05-22",107499,0,0,0
"2020-05-23",107499,0,0,0
"2020-05-24",107499,0,0,0
"2020-05-25",107499,0,0,0
"2020-05-26",107499,0,0,0
"2020-05-27",107499,0,0,0
"2020-05-28",107499,0,0,0
"2020-05-29",107499,0,0,0
"2020-05-30",107499,0,0,0
"2020-05-31",107499,0,0,0
"2020-06-01",107499,0,0,0
"2020-06-02",107499,0,0,0
"2020-06-03",107499,0,0,0
"2020-06-04",107499,0,0,0
"2020-06-05",107499,0,0,0
"2020-06-06",107499,0,0,0
"2020-06-07",107499,0,0,0
"2020-06-08",107499,0,0,0
"2020-06-09",107499,0,0,0
"2020-06-10",107499,0,0,0
"2020-06-11",107499,0,0,0
"2020-06-12",107499,0,0,0
"2020-06-13",107499,0,0,0
"2020-06-14",107499,0,0,0
"2020-06-15",107499,0,0,0
"2020-06-16",107499,0,0,0
"2020-06-17",107499,0,0,0
"2020-06-18",107499,0,0,0
"2020-06-19",107499,0,0,0
"2020-06-20",107499,0,0,0
"2020-06-21",107499,0,0,0
"2020-06-22",107499,0,0,0
"2020-06-23",107499,NA,NA,NA
"2020-06-24",107499,NA,NA,NA
"2020-06-25",107499,NA,NA,NA
"2020-06-26",137496.5,NA,NA,NA
